Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-02 15:30:00-05:00,199.0333251953125,199.2833251953125,198.5433349609375,198.8333282470703,199035,0.0,0.0,0.0
2024-02-05 09:30:00-05:00,200.52000427246094,201.82000732421875,198.8233184814453,199.4166717529297,673833,0.0,0.0,0.0
2024-02-05 10:30:00-05:00,199.36000061035156,199.84999084472656,198.30999755859375,199.72332763671875,187510,0.0,0.0,0.0
2024-02-05 11:30:00-05:00,199.7466583251953,200.68101501464844,199.6766815185547,200.6233367919922,103331,0.0,0.0,0.0
2024-02-05 12:30:00-05:00,200.63999938964844,201.7433319091797,200.63999938964844,201.1666717529297,125029,0.0,0.0,0.0
2024-02-05 13:30:00-05:00,201.2133331298828,201.9199981689453,201.1583251953125,201.836669921875,109255,0.0,0.0,0.0
2024-02-05 14:30:00-05:00,201.86000061035156,202.5433349609375,201.01332092285156,201.4499969482422,167624,0.0,0.0,0.0
2024-02-05 15:30:00-05:00,201.489990234375,201.9533233642578,201.2100067138672,201.60667419433594,137432,0.0,0.0,0.0
2024-02-06 09:30:00-05:00,202.11000061035156,202.26666259765625,198.67999267578125,199.14666748046875,441853,0.0,0.0,0.0
2024-02-06 10:30:00-05:00,199.11000061035156,199.72999572753906,198.7166748046875,199.19000244140625,120340,0.0,0.0,0.0
2024-02-06 11:30:00-05:00,199.13665771484375,199.336669921875,196.9533233642578,197.82000732421875,175629,0.0,0.0,0.0
2024-02-06 12:30:00-05:00,197.8800048828125,198.21234130859375,197.34999084472656,197.7833251953125,102189,0.0,0.0,0.0
2024-02-06 13:30:00-05:00,197.8766632080078,198.71934509277344,197.5,198.22666931152344,98510,0.0,0.0,0.0
2024-02-06 14:30:00-05:00,198.2533416748047,199.48667907714844,198.2533416748047,199.19667053222656,99999,0.0,0.0,0.0
2024-02-06 15:30:00-05:00,199.1666717529297,199.2100067138672,198.13665771484375,199.19000244140625,158087,0.0,0.0,0.0
2024-02-07 09:30:00-05:00,200.59999084472656,201.8333282470703,198.51332092285156,201.8333282470703,564414,0.0,0.0,0.0
2024-02-07 10:30:00-05:00,201.8283233642578,202.3333282470703,200.72666931152344,201.01332092285156,222404,0.0,0.0,0.0
2024-02-07 11:30:00-05:00,200.9633331298828,201.5033416748047,200.4199981689453,200.7533416748047,92209,0.0,0.0,0.0
2024-02-07 12:30:00-05:00,200.6599884033203,201.58233642578125,200.40333557128906,201.58233642578125,142508,0.0,0.0,0.0
2024-02-07 13:30:00-05:00,201.60333251953125,201.9533233642578,201.3300018310547,201.77333068847656,83922,0.0,0.0,0.0
2024-02-07 14:30:00-05:00,201.78001403808594,202.42799377441406,201.57000732421875,202.31333923339844,113190,0.0,0.0,0.0
2024-02-07 15:30:00-05:00,202.413330078125,202.4266815185547,201.8666534423828,202.2566680908203,371606,0.0,0.0,0.0
2024-02-08 09:30:00-05:00,202.8733367919922,205.2899932861328,202.7966766357422,204.98167419433594,304424,0.0,0.0,0.0
2024-02-08 10:30:00-05:00,205.0226593017578,206.8333282470703,204.8666534423828,205.9566650390625,178179,0.0,0.0,0.0
2024-02-08 11:30:00-05:00,205.9166717529297,206.8333282470703,205.69334411621094,206.739990234375,76832,0.0,0.0,0.0
2024-02-08 12:30:00-05:00,206.69667053222656,207.0500030517578,206.19000244140625,207.0433349609375,74743,0.0,0.0,0.0
2024-02-08 13:30:00-05:00,207.05332946777344,207.1999969482422,206.1666717529297,206.1666717529297,52102,0.0,0.0,0.0
2024-02-08 14:30:00-05:00,206.13330078125,206.5066680908203,205.52667236328125,206.3252410888672,79398,0.0,0.0,0.0
2024-02-08 15:30:00-05:00,206.35667419433594,206.4566650390625,205.69334411621094,205.72999572753906,147633,0.0,0.0,0.0
2024-02-09 09:30:00-05:00,206.9666748046875,208.40000915527344,205.75,208.34666442871094,216410,0.0,0.0,0.0
2024-02-09 10:30:00-05:00,208.4066619873047,209.336669921875,208.11000061035156,208.22666931152344,173115,0.0,0.0,0.0
2024-02-09 11:30:00-05:00,208.2033233642578,208.6566619873047,207.7566680908203,208.6566619873047,87192,0.0,0.0,0.0
2024-02-09 12:30:00-05:00,208.60667419433594,209.51332092285156,208.48667907714844,209.489990234375,129544,0.0,0.0,0.0
2024-02-09 13:30:00-05:00,209.50506591796875,209.84999084472656,209.27333068847656,209.80665588378906,99294,0.0,0.0,0.0
2024-02-09 14:30:00-05:00,209.92333984375,210.14332580566406,209.1199951171875,209.510009765625,181830,0.0,0.0,0.0
2024-02-09 15:30:00-05:00,209.53001403808594,209.9550018310547,209.26666259765625,209.7566680908203,276219,0.0,0.0,0.0
2024-02-12 09:30:00-05:00,209.8333282470703,211.6599884033203,209.61334228515625,211.47999572753906,328854,0.0,0.0,0.0
2024-02-12 10:30:00-05:00,211.5033416748047,212.89166259765625,211.43666076660156,212.69000244140625,142965,0.0,0.0,0.0
2024-02-12 11:30:00-05:00,212.739990234375,213.30499267578125,212.19667053222656,212.4966583251953,120980,0.0,0.0,0.0
2024-02-12 12:30:00-05:00,212.63665771484375,213.07666015625,211.8833465576172,211.96998596191406,101518,0.0,0.0,0.0
2024-02-12 13:30:00-05:00,211.8666534423828,211.8666534423828,208.586669921875,209.55332946777344,328880,0.0,0.0,0.0
2024-02-12 14:30:00-05:00,209.5066680908203,210.2566680908203,209.18666076660156,209.8300018310547,165935,0.0,0.0,0.0
2024-02-12 15:30:00-05:00,209.8400115966797,209.88999938964844,209.3300018310547,209.4533233642578,227310,0.0,0.0,0.0
2024-02-13 09:30:00-05:00,203.35667419433594,205.86334228515625,202.3666534423828,205.86000061035156,925508,0.0,0.0,0.0
2024-02-13 10:30:00-05:00,205.8833465576172,207.34666442871094,205.65435791015625,206.84666442871094,404894,0.0,0.0,0.0
2024-02-13 11:30:00-05:00,206.85333251953125,206.94000244140625,205.3000030517578,205.33917236328125,186659,0.0,0.0,0.0
2024-02-13 12:30:00-05:00,205.3699951171875,206.0066680908203,204.7533416748047,205.2133331298828,179032,0.0,0.0,0.0
2024-02-13 13:30:00-05:00,205.1649932861328,205.336669921875,203.92999267578125,204.40000915527344,106982,0.0,0.0,0.0
2024-02-13 14:30:00-05:00,204.4266815185547,204.9966583251953,202.913330078125,203.59999084472656,169158,0.0,0.0,0.0
2024-02-13 15:30:00-05:00,203.5466766357422,205.23667907714844,203.489990234375,205.18666076660156,165443,0.0,0.0,0.0
2024-02-14 09:30:00-05:00,207.7566680908203,209.8666534423828,207.5800018310547,209.57666015625,383124,0.0,0.0,0.0
2024-02-14 10:30:00-05:00,209.7566680908203,209.7566680908203,206.85333251953125,207.7966766357422,139578,0.0,0.0,0.0
2024-02-14 11:30:00-05:00,207.94667053222656,208.43603515625,207.2033233642578,208.42999267578125,78550,0.0,0.0,0.0
2024-02-14 12:30:00-05:00,208.42333984375,208.7966766357422,207.9533233642578,208.30665588378906,66336,0.0,0.0,0.0
2024-02-14 13:30:00-05:00,208.3699951171875,209.18666076660156,208.086669921875,208.6566619873047,91542,0.0,0.0,0.0
2024-02-14 14:30:00-05:00,208.69334411621094,209.47332763671875,208.5733184814453,209.39332580566406,124879,0.0,0.0,0.0
2024-02-14 15:30:00-05:00,209.39666748046875,209.82666015625,209.14332580566406,209.76666259765625,183076,0.0,0.0,0.0
2024-02-15 09:30:00-05:00,211.1233367919922,211.3800048828125,209.010009765625,209.4566650390625,248273,0.0,0.0,0.0
2024-02-15 10:30:00-05:00,209.57666015625,210.26666259765625,208.6300048828125,209.7066650390625,130889,0.0,0.0,0.0
2024-02-15 11:30:00-05:00,209.6999969482422,210.1300048828125,209.285400390625,210.05833435058594,66970,0.0,0.0,0.0
2024-02-15 12:30:00-05:00,210.0466766357422,210.8300018310547,209.68666076660156,210.80665588378906,105953,0.0,0.0,0.0
2024-02-15 13:30:00-05:00,210.9533233642578,211.18165588378906,210.4550018310547,211.0433349609375,93404,0.0,0.0,0.0
2024-02-15 14:30:00-05:00,211.0733184814453,211.1985321044922,209.4533233642578,209.9533233642578,115764,0.0,0.0,0.0
2024-02-15 15:30:00-05:00,210.0016632080078,210.0016632080078,209.36334228515625,209.59666442871094,132475,0.0,0.0,0.0
2024-02-16 09:30:00-05:00,211.26666259765625,212.75,207.7550048828125,208.90663146972656,482102,0.0,0.0,0.0
2024-02-16 10:30:00-05:00,208.89332580566406,211.23333740234375,208.55665588378906,210.97666931152344,144440,0.0,0.0,0.0
2024-02-16 11:30:00-05:00,211.02333068847656,211.52333068847656,210.510009765625,211.2166748046875,130685,0.0,0.0,0.0
2024-02-16 12:30:00-05:00,211.23333740234375,211.27333068847656,209.6967010498047,210.17999267578125,97235,0.0,0.0,0.0
2024-02-16 13:30:00-05:00,210.2583465576172,211.2630615234375,210.18666076660156,210.924560546875,72063,0.0,0.0,0.0
2024-02-16 14:30:00-05:00,210.94667053222656,210.9933319091797,208.9533233642578,209.2833251953125,182347,0.0,0.0,0.0
2024-02-16 15:30:00-05:00,209.31333923339844,209.34999084472656,208.05332946777344,208.2966766357422,214840,0.0,0.0,0.0
2024-02-20 09:30:00-05:00,206.4199981689453,207.1599884033203,202.3666534423828,202.60833740234375,873060,0.0,0.0,0.0
2024-02-20 10:30:00-05:00,202.48333740234375,204.15333557128906,202.0582275390625,203.46998596191406,232943,0.0,0.0,0.0
2024-02-20 11:30:00-05:00,203.46998596191406,203.46998596191406,201.7100067138672,202.02000427246094,197179,0.0,0.0,0.0
2024-02-20 12:30:00-05:00,202.01332092285156,203.3233184814453,201.72999572753906,202.67999267578125,123864,0.0,0.0,0.0
2024-02-20 13:30:00-05:00,202.69334411621094,203.89332580566406,202.38665771484375,203.788330078125,84156,0.0,0.0,0.0
2024-02-20 14:30:00-05:00,203.85667419433594,205.0,203.64332580566406,204.86334228515625,114244,0.0,0.0,0.0
2024-02-20 15:30:00-05:00,204.90000915527344,205.0,203.90000915527344,204.8333282470703,196477,0.0,0.0,0.0
2024-02-21 09:30:00-05:00,202.5500030517578,203.36334228515625,201.72332763671875,202.42333984375,462235,0.0,0.0,0.0
2024-02-21 10:30:00-05:00,202.4099884033203,203.25,202.05665588378906,202.80999755859375,245627,0.0,0.0,0.0
2024-02-21 11:30:00-05:00,202.9566650390625,203.3733367919922,201.94000244140625,202.60333251953125,141416,0.0,0.0,0.0
2024-02-21 12:30:00-05:00,202.6166534423828,203.26332092285156,202.27667236328125,202.7866668701172,129282,0.0,0.0,0.0
2024-02-21 13:30:00-05:00,202.77333068847656,202.98333740234375,201.7100067138672,201.9933319091797,125217,0.0,0.0,0.0
2024-02-21 14:30:00-05:00,202.0833282470703,202.7133331298828,201.47999572753906,202.7133331298828,147703,0.0,0.0,0.0
2024-02-21 15:30:00-05:00,202.73333740234375,204.44667053222656,202.64332580566406,204.44667053222656,202777,0.0,0.0,0.0
2024-02-22 09:30:00-05:00,212.4166717529297,214.1666717529297,211.5033416748047,213.94667053222656,1102866,0.0,0.0,0.0
2024-02-22 10:30:00-05:00,214.0066680908203,214.4099884033203,212.5833282470703,213.8400115966797,289592,0.0,0.0,0.0
2024-02-22 11:30:00-05:00,213.93666076660156,214.51332092285156,213.8300018310547,214.51332092285156,167744,0.0,0.0,0.0
2024-02-22 12:30:00-05:00,214.5033416748047,214.7166748046875,213.92999267578125,214.22166442871094,104999,0.0,0.0,0.0
2024-02-22 13:30:00-05:00,214.1199951171875,215.52000427246094,214.09666442871094,215.4633331298828,103446,0.0,0.0,0.0
2024-02-22 14:30:00-05:00,215.46998596191406,215.6266632080078,214.5399932861328,214.8683319091797,166722,0.0,0.0,0.0
2024-02-22 15:30:00-05:00,214.88665771484375,215.30999755859375,214.56333923339844,214.5800018310547,263333,0.0,0.0,0.0
2024-02-23 09:30:00-05:00,215.5500030517578,216.6599884033203,212.8400115966797,212.9066619873047,804615,0.0,0.0,0.0
2024-02-23 10:30:00-05:00,212.913330078125,213.4533233642578,211.02667236328125,212.5,264512,0.0,0.0,0.0
2024-02-23 11:30:00-05:00,212.46998596191406,213.78001403808594,212.05999755859375,212.739990234375,197461,0.0,0.0,0.0
2024-02-23 12:30:00-05:00,212.6246795654297,213.6333465576172,212.2566680908203,213.44667053222656,78257,0.0,0.0,0.0
2024-02-23 13:30:00-05:00,213.42999267578125,213.51332092285156,212.5933380126953,212.7100067138672,62912,0.0,0.0,0.0
2024-02-23 14:30:00-05:00,212.7466583251953,213.15333557128906,211.7933349609375,211.85667419433594,115364,0.0,0.0,0.0
2024-02-23 15:30:00-05:00,211.92999267578125,212.6300048828125,211.75,212.1300048828125,157835,0.0,0.0,0.0
2024-02-26 09:30:00-05:00,214.2966766357422,214.989990234375,212.760009765625,214.30665588378906,501225,0.0,0.0,0.0
2024-02-26 10:30:00-05:00,214.40000915527344,214.7066650390625,213.97999572753906,214.6333465576172,139554,0.0,0.0,0.0
2024-02-26 11:30:00-05:00,214.65000915527344,215.1166534423828,214.35667419433594,214.9916534423828,129116,0.0,0.0,0.0
2024-02-26 12:30:00-05:00,215.1199951171875,215.19667053222656,214.31166076660156,214.31166076660156,83960,0.0,0.0,0.0
2024-02-26 13:30:00-05:00,214.30999755859375,214.85333251953125,214.06333923339844,214.77667236328125,110243,0.0,0.0,0.0
2024-02-26 14:30:00-05:00,214.84999084472656,215.2066650390625,214.4600067138672,214.75933837890625,130699,0.0,0.0,0.0
2024-02-26 15:30:00-05:00,214.81333923339844,214.8766632080078,214.18333435058594,214.22666931152344,144550,0.0,0.0,0.0
2024-02-27 09:30:00-05:00,215.2033233642578,215.8333282470703,213.48333740234375,215.239990234375,695923,0.0,0.0,0.0
2024-02-27 10:30:00-05:00,215.32000732421875,215.72996520996094,215.0,215.01332092285156,139763,0.0,0.0,0.0
2024-02-27 11:30:00-05:00,214.9666748046875,215.6233367919922,214.60667419433594,214.90333557128906,159290,0.0,0.0,0.0
2024-02-27 12:30:00-05:00,214.88665771484375,215.02000427246094,213.82000732421875,214.4566650390625,117130,0.0,0.0,0.0
2024-02-27 13:30:00-05:00,214.4266815185547,214.72833251953125,214.3300018310547,214.5399932861328,95556,0.0,0.0,0.0
2024-02-27 14:30:00-05:00,214.57666015625,214.80999755859375,214.36000061035156,214.739990234375,175021,0.0,0.0,0.0
2024-02-27 15:30:00-05:00,214.7566680908203,214.77667236328125,213.90333557128906,213.9633331298828,126307,0.0,0.0,0.0
2024-02-28 09:30:00-05:00,211.6666717529297,211.9099884033203,210.63665771484375,211.1699981689453,280306,0.0,0.0,0.0
2024-02-28 10:30:00-05:00,211.1566619873047,212.56333923339844,211.0316619873047,212.4099884033203,166224,0.0,0.0,0.0
2024-02-28 11:30:00-05:00,212.4499969482422,212.760009765625,211.8400115966797,211.913330078125,91464,0.0,0.0,0.0
2024-02-28 12:30:00-05:00,211.92999267578125,212.1566619873047,211.2966766357422,212.11000061035156,78159,0.0,0.0,0.0
2024-02-28 13:30:00-05:00,212.18763732910156,212.26666259765625,211.6699981689453,211.71998596191406,88527,0.0,0.0,0.0
2024-02-28 14:30:00-05:00,211.6666717529297,212.14666748046875,211.30332946777344,212.11334228515625,93291,0.0,0.0,0.0
2024-02-28 15:30:00-05:00,212.1166534423828,212.13665771484375,211.3800048828125,211.6999969482422,105807,0.0,0.0,0.0
2024-02-29 09:30:00-05:00,214.8333282470703,215.43666076660156,214.0366668701172,215.1166534423828,384059,0.0,0.0,0.0
2024-02-29 10:30:00-05:00,215.27667236328125,215.69000244140625,214.3766632080078,214.9166717529297,90870,0.0,0.0,0.0
2024-02-29 11:30:00-05:00,214.81333923339844,215.86000061035156,213.5816650390625,215.2966766357422,152779,0.0,0.0,0.0
2024-02-29 12:30:00-05:00,215.3016815185547,216.88665771484375,215.2740020751953,216.81666564941406,78843,0.0,0.0,0.0
2024-02-29 13:30:00-05:00,216.86334228515625,217.1333465576172,216.31333923339844,216.4983367919922,46131,0.0,0.0,0.0
2024-02-29 14:30:00-05:00,216.4933319091797,216.8000030517578,216.23667907714844,216.5466766357422,72849,0.0,0.0,0.0
2024-02-29 15:30:00-05:00,216.60333251953125,217.8000030517578,216.4966583251953,217.28001403808594,275624,0.0,0.0,0.0
2024-03-01 09:30:00-05:00,219.98333740234375,223.0033416748047,219.8965301513672,222.8184356689453,283104,0.0,0.0,0.0
2024-03-01 10:30:00-05:00,222.76332092285156,224.5933380126953,221.86000061035156,224.52667236328125,626740,0.0,0.0,0.0
2024-03-01 11:30:00-05:00,224.61167907714844,225.25502014160156,224.05332946777344,225.19000244140625,246692,0.0,0.0,0.0
2024-03-01 12:30:00-05:00,225.2066650390625,226.3733367919922,225.05999755859375,226.22999572753906,135807,0.0,0.0,0.0
2024-03-01 13:30:00-05:00,226.2357635498047,227.5900115966797,226.19667053222656,227.4633331298828,204005,0.0,0.0,0.0
2024-03-01 14:30:00-05:00,227.48333740234375,227.489990234375,225.7033233642578,226.0333251953125,224121,0.0,0.0,0.0
2024-03-01 15:30:00-05:00,226.0833282470703,226.663330078125,225.8000030517578,226.59999084472656,295474,0.0,0.0,0.0
2024-03-04 09:30:00-05:00,228.8000030517578,230.1566619873047,227.57666015625,229.14332580566406,854449,0.0,0.0,0.0
2024-03-04 10:30:00-05:00,229.18666076660156,230.46998596191406,229.1233367919922,229.46998596191406,0,0.0,0.0,0.0
2024-03-04 11:30:00-05:00,229.5,230.4966583251953,228.89666748046875,230.26332092285156,115205,0.0,0.0,0.0
2024-03-04 12:30:00-05:00,230.27333068847656,230.48333740234375,229.57666015625,229.88665771484375,146073,0.0,0.0,0.0
2024-03-04 13:30:00-05:00,229.9266815185547,230.6699981689453,229.9266815185547,230.44000244140625,108576,0.0,0.0,0.0
2024-03-04 14:30:00-05:00,230.52333068847656,231.3400115966797,230.39332580566406,230.39332580566406,155119,0.0,0.0,0.0
2024-03-04 15:30:00-05:00,230.3783416748047,230.61000061035156,228.42999267578125,228.77667236328125,1233920,0.0,0.0,0.0
2024-03-05 09:30:00-05:00,226.0,227.64332580566406,224.77333068847656,224.9533233642578,792551,0.0,0.0,0.0
2024-03-05 10:30:00-05:00,224.80665588378906,225.21998596191406,223.8855438232422,225.13665771484375,313913,0.0,0.0,0.0
2024-03-05 11:30:00-05:00,224.8000030517578,224.9266815185547,224.06666564941406,224.9266815185547,0,0.0,0.0,0.0
2024-03-05 12:30:00-05:00,224.94334411621094,224.96998596191406,223.30332946777344,223.5466766357422,74124,0.0,0.0,0.0
2024-03-05 13:30:00-05:00,223.4933319091797,223.88665771484375,222.7899932861328,223.3333282470703,92902,0.0,0.0,0.0
2024-03-05 14:30:00-05:00,223.30332946777344,223.31333923339844,221.9166717529297,222.02667236328125,168003,0.0,0.0,0.0
2024-03-05 15:30:00-05:00,222.0816650390625,224.3400115966797,222.0816650390625,224.2966766357422,1368411,0.0,0.0,0.0
2024-03-06 09:30:00-05:00,229.02667236328125,230.34999084472656,227.31333923339844,228.97332763671875,488131,0.0,0.0,0.0
2024-03-06 10:30:00-05:00,228.96998596191406,230.84999084472656,228.61000061035156,230.42999267578125,0,0.0,0.0,0.0
2024-03-06 11:30:00-05:00,230.35667419433594,232.0900115966797,229.52667236328125,231.8233184814453,98557,0.0,0.0,0.0
2024-03-06 12:30:00-05:00,231.88999938964844,232.27000427246094,231.0733184814453,232.05665588378906,62911,0.0,0.0,0.0
2024-03-06 13:30:00-05:00,232.07666015625,232.09666442871094,229.31666564941406,230.80665588378906,153237,0.0,0.0,0.0
2024-03-06 14:30:00-05:00,230.9199981689453,231.01332092285156,228.46998596191406,229.0,120323,0.0,0.0,0.0
2024-03-06 15:30:00-05:00,229.0800018310547,229.8400115966797,228.1166534423828,229.72999572753906,962219,0.0,0.0,0.0
2024-03-07 09:30:00-05:00,232.7899932861328,235.94000244140625,232.65049743652344,235.77999877929688,1431484,0.0,3.0,0.0
2024-03-07 10:30:00-05:00,235.83999633789062,237.5800018310547,235.4600067138672,237.5,443929,0.0,0.0,0.0
2024-03-07 11:30:00-05:00,237.44000244140625,238.7050018310547,236.8699951171875,238.27999877929688,368528,0.0,0.0,0.0
2024-03-07 12:30:00-05:00,238.27000427246094,238.3000030517578,237.10000610351562,237.98629760742188,692134,0.0,0.0,0.0
2024-03-07 13:30:00-05:00,237.97000122070312,238.2899932861328,237.63999938964844,238.2100067138672,388544,0.0,0.0,0.0
2024-03-07 14:30:00-05:00,238.18150329589844,238.33999633789062,236.77999877929688,237.14500427246094,554573,0.0,0.0,0.0
2024-03-07 15:30:00-05:00,237.14500427246094,238.35000610351562,237.1300048828125,237.6300048828125,744642,0.0,0.0,0.0
2024-03-08 09:30:00-05:00,238.0,239.82000732421875,237.4499969482422,239.7100067138672,1788515,0.0,0.0,0.0
2024-03-08 10:30:00-05:00,239.8800048828125,240.00999450683594,232.3300018310547,232.4199981689453,2706591,0.0,0.0,0.0
2024-03-08 11:30:00-05:00,232.44500732421875,233.7100067138672,230.3800048828125,232.22000122070312,2678014,0.0,0.0,0.0
2024-03-08 12:30:00-05:00,232.22999572753906,232.5800018310547,229.22999572753906,229.52000427246094,1556741,0.0,0.0,0.0
2024-03-08 13:30:00-05:00,229.4199981689453,230.83999633789062,228.2899932861328,230.3699951171875,488921,0.0,0.0,0.0
2024-03-08 14:30:00-05:00,230.44000244140625,231.91000366210938,228.9600067138672,229.1300048828125,520094,0.0,0.0,0.0
2024-03-08 15:30:00-05:00,229.0800018310547,229.85499572753906,227.97000122070312,228.02000427246094,659368,0.0,0.0,0.0
2024-03-11 09:30:00-04:00,225.42999267578125,226.02999877929688,222.52000427246094,224.71929931640625,1832580,0.0,0.0,0.0
2024-03-11 10:30:00-04:00,224.7449951171875,226.7899932861328,224.22999572753906,224.25,735900,0.0,0.0,0.0
2024-03-11 11:30:00-04:00,224.19000244140625,225.3800048828125,223.88999938964844,225.0500030517578,316770,0.0,0.0,0.0
2024-03-11 12:30:00-04:00,225.1300048828125,225.75,224.47000122070312,225.19000244140625,269537,0.0,0.0,0.0
2024-03-11 13:30:00-04:00,225.22999572753906,225.35499572753906,224.0,224.85000610351562,229331,0.0,0.0,0.0
2024-03-11 14:30:00-04:00,224.8000030517578,225.47000122070312,223.9499969482422,224.22999572753906,331420,0.0,0.0,0.0
2024-03-11 15:30:00-04:00,224.25999450683594,225.41000366210938,224.25,225.05999755859375,723502,0.0,0.0,0.0
2024-03-12 09:30:00-04:00,227.97999572753906,228.42999267578125,223.99000549316406,226.57000732421875,1255075,0.0,0.0,0.0
2024-03-12 10:30:00-04:00,226.60000610351562,229.17999267578125,226.58999633789062,229.16000366210938,598661,0.0,0.0,0.0
2024-03-12 11:30:00-04:00,229.1649932861328,229.2100067138672,227.41000366210938,227.5500030517578,283767,0.0,0.0,0.0
2024-03-12 12:30:00-04:00,227.56500244140625,227.83900451660156,226.14999389648438,227.22500610351562,404239,0.0,0.0,0.0
2024-03-12 13:30:00-04:00,227.27000427246094,228.0800018310547,226.83999633789062,227.9199981689453,215737,0.0,0.0,0.0
2024-03-12 14:30:00-04:00,227.86000061035156,228.61000061035156,227.2050018310547,228.47999572753906,272381,0.0,0.0,0.0
2024-03-12 15:30:00-04:00,228.50999450683594,229.88999938964844,228.42999267578125,229.8249969482422,476103,0.0,0.0,0.0
2024-03-13 09:30:00-04:00,227.0500030517578,227.3699951171875,224.72000122070312,225.34500122070312,929970,0.0,0.0,0.0
2024-03-13 10:30:00-04:00,225.3699951171875,225.97999572753906,223.60000610351562,223.67750549316406,492668,0.0,0.0,0.0
2024-03-13 11:30:00-04:00,223.6999969482422,224.1999969482422,222.80999755859375,223.61000061035156,539176,0.0,0.0,0.0
2024-03-13 12:30:00-04:00,223.63999938964844,225.05999755859375,223.25,225.05999755859375,296754,0.0,0.0,0.0
2024-03-13 13:30:00-04:00,225.02999877929688,225.35000610351562,224.24000549316406,224.75,165544,0.0,0.0,0.0
2024-03-13 14:30:00-04:00,224.75999450683594,225.44000244140625,223.77000427246094,224.11000061035156,269201,0.0,0.0,0.0
2024-03-13 15:30:00-04:00,224.0800018310547,224.61000061035156,223.71499633789062,224.0800018310547,540087,0.0,0.0,0.0
2024-03-14 09:30:00-04:00,223.50999450683594,224.83999633789062,220.60000610351562,222.25999450683594,1033807,0.0,0.0,0.0
2024-03-14 10:30:00-04:00,222.3000030517578,222.77999877929688,220.38999938964844,220.67999267578125,503051,0.0,0.0,0.0
2024-03-14 11:30:00-04:00,220.72000122070312,221.6300048828125,220.25999450683594,221.1300048828125,420222,0.0,0.0,0.0
2024-03-14 12:30:00-04:00,221.16000366210938,221.60000610351562,219.7498016357422,220.1031951904297,334764,0.0,0.0,0.0
2024-03-14 13:30:00-04:00,220.0800018310547,221.47999572753906,219.75,220.99000549316406,383137,0.0,0.0,0.0
2024-03-14 14:30:00-04:00,220.97000122070312,221.2100067138672,218.2100067138672,218.6999969482422,704192,0.0,0.0,0.0
2024-03-14 15:30:00-04:00,218.6999969482422,220.4600067138672,218.1199951171875,220.3000030517578,1222745,0.0,0.0,0.0
2024-03-15 09:30:00-04:00,217.52999877929688,220.02999877929688,217.10000610351562,219.82000732421875,718310,0.0,0.0,0.0
2024-03-15 10:30:00-04:00,219.77999877929688,221.3699951171875,219.30999755859375,219.86000061035156,307758,0.0,0.0,0.0
2024-03-15 11:30:00-04:00,219.80999755859375,219.9499969482422,218.97000122070312,219.5,192332,0.0,0.0,0.0
2024-03-15 12:30:00-04:00,219.52000427246094,220.3800048828125,219.11000061035156,219.72999572753906,215162,0.0,0.0,0.0
2024-03-15 13:30:00-04:00,219.72999572753906,220.38999938964844,219.4199981689453,219.6300048828125,240571,0.0,0.0,0.0
2024-03-15 14:30:00-04:00,219.6199951171875,220.19000244140625,219.35000610351562,219.86000061035156,256096,0.0,0.0,0.0
2024-03-15 15:30:00-04:00,219.86000061035156,219.9499969482422,218.72999572753906,218.88999938964844,320377,0.0,0.0,0.0
2024-03-18 09:30:00-04:00,222.69000244140625,223.33999633789062,220.8000030517578,221.4600067138672,942136,0.0,0.0,0.0
2024-03-18 10:30:00-04:00,221.52000427246094,221.60000610351562,219.27999877929688,219.67999267578125,514771,0.0,0.0,0.0
2024-03-18 11:30:00-04:00,219.57000732421875,220.22999572753906,218.97999572753906,219.72999572753906,371803,0.0,0.0,0.0
2024-03-18 12:30:00-04:00,219.75999450683594,219.9499969482422,218.3699951171875,219.4499969482422,262247,0.0,0.0,0.0
2024-03-18 13:30:00-04:00,219.49000549316406,220.07000732421875,218.97999572753906,220.05999755859375,231900,0.0,0.0,0.0
2024-03-18 14:30:00-04:00,220.02999877929688,220.28500366210938,219.4499969482422,219.6199951171875,248356,0.0,0.0,0.0
2024-03-18 15:30:00-04:00,219.6300048828125,219.9600067138672,218.39999389648438,218.60000610351562,537179,0.0,0.0,0.0
2024-03-19 09:30:00-04:00,215.40899658203125,216.5,212.69000244140625,212.72000122070312,984567,0.0,0.0,0.0
2024-03-19 10:30:00-04:00,212.7899932861328,214.4720001220703,212.69000244140625,213.82000732421875,477046,0.0,0.0,0.0
2024-03-19 11:30:00-04:00,213.88999938964844,215.7899932861328,213.83999633789062,215.60940551757812,297373,0.0,0.0,0.0
2024-03-19 12:30:00-04:00,215.6300048828125,217.6199951171875,215.6300048828125,217.08999633789062,398651,0.0,0.0,0.0
2024-03-19 13:30:00-04:00,217.22999572753906,217.6199951171875,216.52000427246094,217.27999877929688,306723,0.0,0.0,0.0
2024-03-19 14:30:00-04:00,217.2550048828125,217.69000244140625,215.6300048828125,215.9499969482422,385371,0.0,0.0,0.0
2024-03-19 15:30:00-04:00,215.9250030517578,216.85000610351562,215.8000030517578,216.72000122070312,554376,0.0,0.0,0.0
2024-03-20 09:30:00-04:00,217.27999877929688,217.60000610351562,215.99000549316406,216.9600067138672,474915,0.0,0.0,0.0
2024-03-20 10:30:00-04:00,216.99000549316406,217.22000122070312,216.24000549316406,217.05999755859375,326850,0.0,0.0,0.0
